Date,00:00,01:00,02:00,03:00,04:00,05:00,06:00,07:00,08:00,09:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
2014-05-20,2.3,2.3,2.3,2.3,2.3,2.3,1,3,14,6,11,5,21,13,13,15,46,71,41,31,15,12,5,12
2014-05-21,1.8,1.8,1.8,1.8,1.8,1.8,4,3,14,8,12,19,26,17,17,18,49,83,42,33,12,13,12,5
2014-05-22,2.0,2.0,2.0,2.0,2.0,2.0,,6,8,4,8,12,13,6,11,15,38,49,42,12,13,13,4,11
2014-05-23,1.3,1.3,1.3,1.3,1.3,1.3,1,3,13,5,6,12,19,17,12,20,40,32,47,15,16,14,8,4
2014-05-24,1.8,1.8,1.8,1.8,1.8,1.8,,1,1,2,4,7,7,3,10,11,17,13,18,6,5,2,7,6
2014-05-25,1.8,1.8,1.8,1.8,1.8,1.8,,1,,2,7,3,2,7,10,8,11,12,5,10,8,15,11,7
2014-05-26,2.2,2.2,2.2,2.2,2.2,2.2,1,3,4,6,4,13,14,10,18,18,16,27,19,12,15,14,10,6
2014-05-27,1.3,1.3,1.3,1.3,1.3,1.3,2,3,4,5,17,11,24,13,6,15,30,46,42,19,18,12,9,10
2014-05-28,1.5,1.5,1.5,1.5,1.5,1.5,,3,2,4,6,12,13,7,10,27,28,42,35,21,20,7,8,6
2014-05-29,2.0,2.0,2.0,2.0,2.0,2.0,1,2,5,9,12,10,20,12,9,17,31,52,32,26,8,3,17,6
2014-05-30,2.5,2.5,2.5,2.5,2.5,2.5,3,3,4,3,9,7,21,13,14,26,35,50,30,40,13,8,11,6
2014-05-31,2.0,2.0,2.0,2.0,2.0,2.0,1,2,,6,10,6,8,7,10,21,33,17,15,9,6,5,11,4
2014-06-01,1.2,1.2,1.2,1.2,1.2,1.2,,6,3,5,4,3,9,15,16,13,20,16,13,15,13,12,12,13
2014-06-02,2.2,2.2,2.2,2.2,2.2,2.2,,7,8,7,12,12,18,15,16,15,36,64,39,32,13,12,6,5
2014-06-03,1.3,1.3,1.3,1.3,1.3,1.3,1,2,6,3,12,10,10,9,10,20,36,52,40,27,20,9,13,5
2014-06-04,2.8,2.8,2.8,2.8,2.8,2.8,1,2,5,9,8,14,17,21,8,20,24,57,30,19,9,11,10,7
2014-06-05,1.5,1.5,1.5,1.5,1.5,1.5,2,6,10,14,7,13,13,18,12,19,35,67,35,24,10,12,5,3
2014-06-06,1.7,1.7,1.7,1.7,1.7,1.7,3,3,12,6,12,16,24,20,21,20,37,49,23,21,9,8,8,6
2014-06-07,1.0,1.0,1.0,1.0,1.0,1.0,1,1,3,3,8,6,3,5,9,7,10,9,10,12,2,5,3,3
2014-06-08,0.5,0.5,0.5,0.5,0.5,0.5,,3,5,8,8,7,3,5,5,7,11,13,12,9,5,10,9,3
2014-06-09,2.0,2.0,2.0,2.0,2.0,2.0,,2,12,10,6,11,29,17,14,14,48,56,38,15,11,5,6,4
2014-06-10,1.3,1.3,1.3,1.3,1.3,1.3,,8,7,14,5,13,17,22,16,22,29,67,29,17,17,18,6,6
2014-06-11,0.8,0.8,0.8,0.8,0.8,0.8,2,3,11,11,11,12,32,26,27,14,42,46,39,29,15,13,5,3
2014-06-12,1.5,1.5,1.5,1.5,1.5,1.5,2,3,10,10,15,13,18,20,23,18,43,73,27,25,16,6,14,9
2014-06-13,1.2,1.2,1.2,1.2,1.2,1.2,3,2,6,7,5,18,22,12,17,24,38,43,20,11,7,5,4,7
2014-06-14,1.3,1.3,1.3,1.3,1.3,1.3,3,1,1,2,,8,4,7,8,5,15,12,17,7,2,5,4,3
2014-06-15,1.8,1.8,1.8,1.8,1.8,1.8,1,1,2,4,4,3,9,16,6,3,15,9,16,7,11,5,6,2
2014-06-16,1.3,1.3,1.3,1.3,1.3,1.3,,3,11,9,13,14,18,16,16,29,44,56,28,16,7,12,1,4
2014-06-17,1.3,1.3,1.3,1.3,1.3,1.3,3,1,12,12,9,7,15,24,19,13,41,58,29,20,12,8,5,8
2014-06-18,1.5,1.5,1.5,1.5,1.5,1.5,2,5,10,5,7,17,,,,,,,,,,,,
2014-07-17,,,,,,,,3,11,9,9,5,15,12,8,13,30,48,26,16,5,2,1,3
2014-07-18,1.0,1.0,1.0,1.0,1.0,1.0,2,,10,7,7,6,11,8,5,10,28,49,9,10,10,1,1,3
2014-07-19,0.7,0.7,0.7,0.7,0.7,0.7,1,1,1,2,6,2,3,5,6,8,2,2,1,1,1,2,3,3
2014-07-20,0.2,0.2,0.2,0.2,0.2,0.2,4,,2,1,5,5,2,4,10,4,6,11,2,2,5,2,,2
2014-07-21,0.5,0.5,0.5,0.5,0.5,0.5,2,2,8,8,6,2,13,16,14,5,38,52,25,19,7,11,3,1
2014-07-22,0.3,0.3,0.3,0.3,0.3,0.3,,3,7,10,5,7,15,12,5,8,38,60,25,14,7,2,1,1
2014-07-23,0.5,0.5,0.5,0.5,0.5,0.5,1,3,5,6,5,6,20,10,7,14,50,47,23,15,4,3,1,2
2014-07-24,0.2,0.2,0.2,0.2,0.2,0.2,,4,6,12,4,11,21,11,11,12,28,48,30,10,12,5,3,1
2014-07-25,0.5,0.5,0.5,0.5,0.5,0.5,2,1,8,7,9,8,12,6,12,9,40,38,13,10,6,2,4,1
2014-07-26,0.3,0.3,0.3,0.3,0.3,0.3,,4,1,6,3,4,6,3,14,8,3,9,2,4,3,4,3,
2014-07-27,0.3,0.3,0.3,0.3,0.3,0.3,,4,1,2,4,8,5,5,18,7,2,4,8,2,2,5,3,1
2014-07-28,0.3,0.3,0.3,0.3,0.3,0.3,,3,7,9,4,4,14,7,3,6,32,50,38,19,5,1,1,
2014-07-29,0.7,0.7,0.7,0.7,0.7,0.7,,4,8,14,5,10,18,9,8,25,27,60,24,7,6,4,6,2
2014-07-30,0.3,0.3,0.3,0.3,0.3,0.3,3,3,9,15,5,11,9,14,4,22,38,48,20,8,7,6,1,2
2014-07-31,0.7,0.7,0.7,0.7,0.7,0.7,2,4,5,6,2,9,17,10,5,9,27,41,24,20,6,4,,
2014-08-01,0.3,0.3,0.3,0.3,0.3,0.3,2,2,4,8,10,3,13,9,12,16,27,38,8,5,2,5,1,2
2014-08-02,0.3,0.3,0.3,0.3,0.3,0.3,1,1,1,1,6,3,2,2,4,1,1,10,1,3,3,2,2,2
2014-08-03,0.7,0.7,0.7,0.7,0.7,0.7,1,1,1,6,5,4,3,4,8,13,8,6,5,3,2,6,4,3
2014-08-04,0.3,0.3,0.3,0.3,0.3,0.3,2,2,6,6,2,10,11,7,12,13,34,43,17,11,2,3,1,1
2014-08-05,0.8,0.8,0.8,0.8,0.8,0.8,3,1,9,13,7,5,16,7,5,10,38,54,21,14,,5,3,2
2014-08-06,0.7,0.7,0.7,0.7,0.7,0.7,,1,5,2,2,4,6,6,3,13,30,47,29,7,,6,2,
2014-08-07,1.3,1.3,1.3,1.3,1.3,1.3,1,1,8,6,7,7,18,8,8,11,32,51,13,12,6,8,2,4
2014-08-08,0.5,0.5,0.5,0.5,0.5,0.5,1,2,4,10,4,2,13,6,6,10,26,29,12,7,,3,1,1
2014-08-09,0.5,0.5,0.5,0.5,0.5,0.5,1,2,,10,4,2,4,6,9,2,3,6,4,3,1,1,6,2
2014-08-10,0.5,0.5,0.5,0.5,0.5,0.5,1,2,3,2,5,2,1,3,1,5,1,2,3,1,4,1,,1
2014-08-11,0.7,0.7,0.7,0.7,0.7,0.7,1,,3,4,5,7,11,3,3,11,26,49,22,12,5,6,1,3
2014-08-12,0.5,0.5,0.5,0.5,0.5,0.5,1,1,8,6,5,5,12,9,4,10,24,41,19,17,4,1,6,1
2014-08-13,0.7,0.7,0.7,0.7,0.7,0.7,2,1,4,8,5,2,10,10,6,12,29,34,25,9,2,,3,4
2014-08-14,0.2,0.2,0.2,0.2,0.2,0.2,1,1,6,31,26,9,11,6,5,16,22,40,13,13,7,5,1,2
2014-08-15,0.5,0.5,0.5,0.5,0.5,0.5,4,1,4,20,12,12,17,5,3,13,27,26,15,13,3,2,2,3
2014-08-16,0.2,0.2,0.2,0.2,0.2,0.2,,,4,10,30,10,2,5,6,1,5,6,2,,3,3,1,1
2014-08-17,0.3,0.3,0.3,0.3,0.3,0.3,1,1,9,2,33,3,3,3,3,1,3,3,4,1,1,2,,2
2014-08-18,0.3,0.3,0.3,0.3,0.3,0.3,2,,2,3,10,5,7,3,8,3,25,41,14,4,4,3,3,5
2014-08-19,,,,,,,1,3,9,5,6,7,7,8,6,8,30,51,12,9,5,1,5,1
2014-08-20,0.3,0.3,0.3,0.3,0.3,0.3,2,3,3,5,2,5,8,3,5,10,36,41,22,11,6,,1,
2014-08-21,0.8,0.8,0.8,0.8,0.8,0.8,,1,4,4,3,3,5,5,2,7,26,38,23,8,2,2,2,1
2014-08-22,0.3,0.3,0.3,0.3,0.3,0.3,3,,7,5,4,6,9,9,5,10,24,24,12,10,2,5,1,7
2014-08-23,0.3,0.3,0.3,0.3,0.3,0.3,,,7,4,3,4,1,5,5,4,3,2,2,5,1,1,2,1
2014-08-24,0.2,0.2,0.2,0.2,0.2,0.2,,2,3,7,2,2,3,5,3,1,7,6,1,3,3,2,,1
2014-08-25,0.5,0.5,0.5,0.5,0.5,0.5,1,1,2,1,1,7,5,5,4,4,8,5,1,1,3,3,4,
2014-08-26,,,,,,,2,,3,,4,7,10,6,7,3,28,35,21,13,6,6,2,
2014-08-27,0.7,0.7,0.7,0.7,0.7,0.7,1,2,2,6,2,3,13,10,5,10,37,49,22,9,4,3,6,1
2014-08-28,0.3,0.3,0.3,0.3,0.3,0.3,1,1,2,9,2,3,10,9,3,8,23,49,26,6,2,7,,3
2014-08-29,0.5,0.5,0.5,0.5,0.5,0.5,1,,,6,4,4,10,6,6,10,28,23,17,6,1,2,3,1
2014-08-30,0.5,0.5,0.5,0.5,0.5,0.5,1,1,,1,4,2,4,3,4,5,2,6,5,2,1,8,1,4
2014-08-31,0.5,0.5,0.5,0.5,0.5,0.5,,1,2,4,4,4,5,1,8,11,1,6,8,4,2,1,2,2
2014-09-01,0.5,0.5,0.5,0.5,0.5,0.5,,2,6,3,3,4,19,12,6,6,26,48,23,13,4,4,1,1
2014-09-02,0.3,0.3,0.3,0.3,0.3,0.3,3,4,12,9,2,3,10,12,11,11,33,51,24,8,5,2,1,
2014-09-03,0.3,0.3,0.3,0.3,0.3,0.3,1,3,10,3,5,5,11,10,7,16,36,43,27,13,4,,1,2
2014-09-04,0.5,0.5,0.5,0.5,0.5,0.5,1,4,9,7,4,2,16,7,5,10,25,32,29,16,3,3,2,2
2014-09-05,,,,,,,1,6,8,7,5,2,12,10,6,16,33,26,24,7,2,2,,
2014-09-06,,,,,,,,1,,3,9,1,3,1,2,1,7,3,4,2,3,,3,1
2014-09-07,0.2,0.2,0.2,0.2,0.2,0.2,,2,3,3,3,10,1,12,5,8,7,15,3,2,6,,1,1
2014-09-08,0.2,0.2,0.2,0.2,0.2,0.2,4,3,12,5,7,4,17,8,4,12,32,58,31,12,3,6,3,
2014-09-09,1.0,1.0,1.0,1.0,1.0,1.0,3,5,10,11,1,6,17,9,10,6,28,60,28,15,4,3,1,
2014-09-10,0.5,0.5,0.5,0.5,0.5,0.5,5,6,10,7,7,5,14,11,9,15,32,57,22,25,3,4,3,2
2014-09-11,0.2,0.2,0.2,0.2,0.2,0.2,,2,10,7,5,5,15,6,13,4,19,51,31,9,4,8,2,1
2014-09-12,0.3,0.3,0.3,0.3,0.3,0.3,2,3,10,7,2,5,14,5,11,10,25,33,23,9,5,4,3,1
2014-09-13,0.2,0.2,0.2,0.2,0.2,0.2,,,4,4,2,5,6,6,5,5,3,12,4,5,2,2,1,1
2014-09-14,0.2,0.2,0.2,0.2,0.2,0.2,,1,2,6,5,2,7,2,5,9,11,3,3,3,2,,1,1
2014-09-15,0.3,0.3,0.3,0.3,0.3,0.3,2,2,7,4,4,2,16,11,5,13,27,53,28,10,5,7,5,
2014-09-16,,,,,,,1,5,7,9,9,10,17,10,7,10,28,55,35,10,5,4,4,
2014-09-17,0.2,0.2,0.2,0.2,0.2,0.2,1,7,10,3,3,3,18,12,11,8,22,54,33,10,7,2,3,
2014-09-18,0.5,0.5,0.5,0.5,0.5,0.5,1,3,9,8,6,7,14,6,9,13,29,45,16,12,6,3,1,1
2014-09-19,0.3,0.3,0.3,0.3,0.3,0.3,2,2,6,12,6,3,17,7,6,18,27,43,18,4,3,4,2,4
2014-09-20,0.2,0.2,0.2,0.2,0.2,0.2,1,3,1,3,7,9,4,3,8,22,11,13,5,7,,1,,2
2014-09-21,0.3,0.3,0.3,0.3,0.3,0.3,3,1,1,3,3,5,3,6,10,2,6,7,2,6,2,,1,1
2014-09-22,0.5,0.5,0.5,0.5,0.5,0.5,,8,9,6,9,7,16,17,11,17,47,47,20,14,7,2,1,1
2014-09-23,0.3,0.3,0.3,0.3,0.3,0.3,1,7,11,9,6,2,24,20,13,11,31,48,37,15,2,,2,
2014-09-24,,,,,,,3,4,5,7,8,6,14,14,12,11,32,36,32,9,3,,4,1
2014-09-25,0.8,0.8,0.8,0.8,0.8,0.8,1,4,14,8,4,9,21,13,9,12,38,47,26,13,4,5,2,
2014-09-26,0.2,0.2,0.2,0.2,0.2,0.2,2,4,16,6,9,12,20,9,8,19,31,37,16,7,7,7,3,
2014-09-27,0.3,0.3,0.3,0.3,0.3,0.3,1,1,2,7,5,8,7,4,12,8,13,16,8,4,2,4,4,
2014-09-28,0.7,0.7,0.7,0.7,0.7,0.7,1,1,2,3,6,3,6,9,16,13,21,14,13,7,6,2,5,3
2014-09-29,1.5,1.5,1.5,1.5,1.5,1.5,2,2,13,6,7,11,25,22,16,33,43,68,30,22,5,5,6,3
2014-09-30,0.8,0.8,0.8,0.8,0.8,0.8,2,3,11,8,9,16,28,26,27,27,36,59,31,17,5,4,4,3
2014-10-01,0.3,0.3,0.3,0.3,0.3,0.3,3,1,15,6,6,31,31,35,20,25,45,68,35,21,6,7,3,3
2014-10-02,1.0,1.0,1.0,1.0,1.0,1.0,,3,11,11,14,12,23,21,27,37,50,60,48,20,13,6,5,5
2014-10-03,1.0,1.0,1.0,1.0,1.0,1.0,1,1,13,11,10,14,33,21,24,54,63,54,27,8,10,6,5,6
2014-10-04,1.7,1.7,1.7,1.7,1.7,1.7,2,1,2,3,1,8,9,8,22,10,37,19,8,8,11,3,5,1
2014-10-05,1.0,1.0,1.0,1.0,1.0,1.0,,1,3,,7,8,9,11,7,11,23,15,14,5,4,1,7,1
2014-10-06,0.5,0.5,0.5,0.5,0.5,0.5,,3,10,6,13,12,18,21,16,23,70,54,41,17,16,9,11,7
2014-10-07,0.5,0.5,0.5,0.5,0.5,0.5,1,5,9,5,19,16,35,28,27,35,78,73,43,33,19,14,11,7
2014-10-08,1.2,1.2,1.2,1.2,1.2,1.2,1,1,5,10,10,37,36,46,24,28,47,56,43,20,12,16,8,5
2014-10-09,1.5,1.5,1.5,1.5,1.5,1.5,1,3,8,11,21,15,25,27,25,36,73,81,55,24,14,15,11,1
2014-10-10,1.2,1.2,1.2,1.2,1.2,1.2,1,2,12,8,26,19,23,28,20,31,63,68,56,15,11,5,12,7
2014-10-11,0.8,0.8,0.8,0.8,0.8,0.8,,,2,4,7,8,7,10,4,12,13,9,9,12,6,6,7,5
2014-10-12,0.7,0.7,0.7,0.7,0.7,0.7,,1,5,30,16,8,5,18,20,16,13,11,16,15,16,1,7,2
2014-10-13,0.8,0.8,0.8,0.8,0.8,0.8,,1,9,15,12,19,31,37,27,35,51,91,59,25,26,15,9,7
2014-10-14,1.3,1.3,1.3,1.3,1.3,1.3,1,3,5,10,20,21,34,26,32,32,61,68,88,29,20,21,9,5
2014-10-15,1.7,1.7,1.7,1.7,1.7,1.7,2,4,5,8,23,28,37,30,19,33,42,58,43,26,27,9,12,5
2014-10-16,1.3,1.3,1.3,1.3,1.3,1.3,,3,5,8,13,24,17,23,41,31,61,72,67,28,25,11,18,6
2014-10-17,1.0,1.0,1.0,1.0,1.0,1.0,2,4,5,10,16,15,39,28,32,50,57,73,62,19,13,18,6,7
2014-10-18,1.3,1.3,1.3,1.3,1.3,1.3,,1,1,4,4,6,12,7,8,7,11,12,10,15,7,4,4,4
2014-10-19,1.5,1.5,1.5,1.5,1.5,1.5,,1,2,1,3,8,5,17,15,13,11,15,21,17,14,2,6,5
2014-10-20,1.3,1.3,1.3,1.3,1.3,1.3,,3,6,9,10,21,30,33,28,43,56,94,61,29,30,14,24,11
2014-10-21,1.0,1.0,1.0,1.0,1.0,1.0,1,2,3,9,14,24,27,29,24,34,57,83,67,36,26,15,7,9
2014-10-22,1.7,1.7,1.7,1.7,1.7,1.7,1,3,6,9,26,32,49,53,23,23,59,66,32,20,20,19,12,11
2014-10-23,1.2,1.2,1.2,1.2,1.2,1.2,1,3,6,9,18,21,29,25,26,33,66,80,70,31,22,18,7,7
2014-10-24,0.8,0.8,0.8,0.8,0.8,0.8,1,1,9,12,14,22,46,27,32,36,63,77,55,27,8,8,12,8
2014-10-25,1.3,1.3,1.3,1.3,1.3,1.3,,,5,11,7,6,11,6,6,5,11,12,8,9,6,4,4,2
2014-10-26,0.8,0.8,0.8,0.8,0.8,0.8,,2,,1,4,10,6,3,12,9,12,18,16,9,11,6,3,4
2014-10-27,0.8,0.8,0.8,0.8,0.8,0.8,1,1,6,8,21,13,35,28,26,37,75,94,67,27,31,12,12,5
2014-10-28,0.8,0.8,0.8,0.8,0.8,0.8,,1,8,11,19,20,34,42,40,34,81,90,51,28,25,14,11,13
2014-10-29,1.7,1.7,1.7,1.7,1.7,1.7,2,1,2,8,22,38,42,38,23,24,42,69,55,23,14,12,16,4
2014-10-30,1.8,1.8,1.8,1.8,1.8,1.8,1,2,3,11,16,20,24,30,33,22,57,94,51,28,13,6,22,9
2014-10-31,1.2,1.2,1.2,1.2,1.2,1.2,,,3,11,21,13,36,35,32,44,63,65,47,21,9,9,12,3
2014-11-01,1.7,1.7,1.7,1.7,1.7,1.7,1,,1,1,8,10,6,7,12,12,12,18,7,11,5,2,3,4
2014-11-02,1.0,1.0,1.0,1.0,1.0,1.0,,,2,2,3,8,6,9,9,15,13,12,22,11,9,11,9,12
2014-11-03,0.8,0.8,0.8,0.8,0.8,0.8,,3,5,5,13,11,38,30,21,44,69,97,84,27,26,19,14,11
2014-11-04,0.5,0.5,0.5,0.5,0.5,0.5,,3,6,7,17,18,38,44,21,31,58,96,92,43,24,12,22,10
2014-11-05,1.3,1.3,1.3,1.3,1.3,1.3,1,2,1,14,21,,49,40,25,35,58,60,48,22,15,7,13,7
2014-11-06,1.5,1.5,1.5,1.5,1.5,1.5,,,5,8,22,19,24,27,25,36,73,87,49,31,22,12,13,8
2014-11-07,1.2,1.2,1.2,1.2,1.2,1.2,1,1,5,7,9,18,27,22,29,23,58,76,49,11,13,9,12,5
2014-11-08,1.0,1.0,1.0,1.0,1.0,1.0,,,2,9,10,5,7,8,9,6,3,17,13,10,8,3,7,5
2014-11-09,1.7,1.7,1.7,1.7,1.7,1.7,,1,1,4,5,7,4,9,12,8,13,17,8,12,15,15,8,8
2014-11-10,1.2,1.2,1.2,1.2,1.2,1.2,,2,4,9,17,14,32,39,21,31,61,93,72,22,22,18,21,10
2014-11-11,2.0,2.0,2.0,2.0,2.0,2.0,1,5,7,9,11,28,28,33,26,33,79,100,79,38,21,14,21,13
2014-11-12,2.5,2.5,2.5,2.5,2.5,2.5,2,5,6,8,14,28,54,32,15,27,60,61,41,26,13,13,8,6
2014-11-13,1.3,1.3,1.3,1.3,1.3,1.3,,4,7,7,12,13,32,32,36,29,49,103,46,24,25,17,16,9
2014-11-14,2.2,2.2,2.2,2.2,2.2,2.2,,1,7,7,14,9,22,27,26,39,54,67,39,15,13,14,12,3
2014-11-15,2.0,2.0,2.0,2.0,2.0,2.0,,6,,5,8,9,3,13,8,7,13,12,8,13,5,18,7,3
2014-11-16,0.7,0.7,0.7,0.7,0.7,0.7,,2,,2,6,3,3,8,13,15,14,14,14,9,17,10,9,4
2014-11-17,1.7,1.7,1.7,1.7,1.7,1.7,,4,7,6,15,16,32,29,24,41,63,85,77,30,28,16,9,12
2014-11-18,2.3,2.3,2.3,2.3,2.3,2.3,1,3,7,8,13,23,31,44,23,37,70,98,85,44,27,13,16,9
2014-11-19,3.0,3.0,3.0,3.0,3.0,3.0,1,2,5,6,14,31,50,30,15,37,47,63,55,19,17,18,17,9
2014-11-20,2.3,2.3,2.3,2.3,2.3,2.3,,6,7,6,12,11,23,26,29,43,57,75,54,35,18,16,8,15
2014-11-21,2.2,2.2,2.2,2.2,2.2,2.2,1,3,10,9,15,21,30,24,34,35,68,77,50,22,10,7,8,5
2014-11-22,1.3,1.3,1.3,1.3,1.3,1.3,,1,2,10,2,6,9,12,6,11,10,10,20,8,5,10,4,3
2014-11-23,1.3,1.3,1.3,1.3,1.3,1.3,,2,,3,2,6,11,9,8,10,11,15,15,11,8,5,6,4
2014-11-24,1.8,1.8,1.8,1.8,1.8,1.8,,4,6,8,12,16,36,27,37,44,62,89,75,29,22,16,10,8
2014-11-25,2.2,2.2,2.2,2.2,2.2,2.2,,5,6,3,15,20,22,34,17,31,77,104,69,39,27,14,19,8
2014-11-26,3.2,3.2,3.2,3.2,3.2,3.2,1,4,6,9,8,29,29,50,29,17,45,68,51,19,11,12,10,10
2014-11-27,2.3,2.3,2.3,2.3,2.3,2.3,1,4,7,10,18,17,27,30,17,28,59,66,52,16,25,13,9,5
2014-11-28,2.3,2.3,2.3,2.3,2.3,2.3,1,2,6,8,9,10,22,20,35,29,48,65,44,25,16,16,17,6
2014-11-29,1.3,1.3,1.3,1.3,1.3,1.3,,3,2,,4,7,6,3,7,8,14,13,5,9,7,8,4,8
2014-11-30,2.3,2.3,2.3,2.3,2.3,2.3,,1,1,4,1,3,6,7,4,10,9,14,11,12,8,14,12,2
2014-12-01,1.7,1.7,1.7,1.7,1.7,1.7,,2,6,4,13,19,33,36,36,39,55,67,49,18,29,10,12,8
2014-12-02,2.2,2.2,2.2,2.2,2.2,2.2,,1,4,7,15,19,31,36,30,32,74,85,50,25,20,13,13,8
2014-12-03,2.0,2.0,2.0,2.0,2.0,2.0,1,2,7,9,13,23,35,30,28,29,57,55,41,24,12,10,10,5
2014-12-04,2.5,2.5,2.5,2.5,2.5,2.5,,2,3,8,13,15,28,17,34,39,56,64,42,23,17,15,10,3
2014-12-05,1.5,1.5,1.5,1.5,1.5,1.5,1,4,5,14,13,11,37,27,31,23,60,57,36,16,8,9,7,1
2014-12-06,1.0,1.0,1.0,1.0,1.0,1.0,,2,,1,2,3,3,3,5,5,10,7,10,3,2,2,6,3
2014-12-07,0.5,0.5,0.5,0.5,0.5,0.5,,,,1,4,6,1,4,4,8,5,10,10,8,5,2,2,2
2014-12-08,0.8,0.8,0.8,0.8,0.8,0.8,,3,5,3,5,5,15,11,14,11,21,54,30,16,3,6,2,2
2014-12-09,0.8,0.8,0.8,0.8,0.8,0.8,,3,8,1,4,5,15,7,14,20,27,52,20,12,11,7,4,3
2014-12-10,0.8,0.8,0.8,0.8,0.8,0.8,,3,3,3,5,4,10,15,7,3,29,42,28,8,3,3,6,3
2014-12-11,0.8,0.8,0.8,0.8,0.8,0.8,,3,5,4,4,5,14,12,8,4,26,43,22,14,8,8,3,1
2014-12-12,0.3,0.3,0.3,0.3,0.3,0.3,,2,4,3,6,6,18,8,13,8,33,34,21,9,3,2,2,2
2014-12-13,0.3,0.3,0.3,0.3,0.3,0.3,,,1,5,2,1,1,4,2,4,3,5,3,9,2,,8,1
2014-12-14,0.7,0.7,0.7,0.7,0.7,0.7,1,,,1,3,3,3,5,1,6,9,3,7,7,1,5,3,3
2014-12-15,0.5,0.5,0.5,0.5,0.5,0.5,,2,8,5,8,3,17,13,8,15,26,35,19,12,5,7,8,4
2014-12-16,1.0,1.0,1.0,1.0,1.0,1.0,,4,5,3,8,7,13,6,5,8,28,50,16,17,6,5,3,2
2014-12-17,0.5,0.5,0.5,0.5,0.5,0.5,,1,4,4,4,1,16,13,6,11,12,45,20,7,4,7,4,4
2014-12-18,0.5,0.5,0.5,0.5,0.5,0.5,,,,3,5,4,8,10,5,7,25,26,22,9,6,2,4,1
2014-12-19,0.3,0.3,0.3,0.3,0.3,0.3,1,2,5,5,5,5,10,9,11,6,24,21,8,4,4,1,3,3
2014-12-20,,,,,,,1,1,,3,1,,4,4,1,2,,4,1,3,,1,1,
2014-12-21,0.2,0.2,0.2,0.2,0.2,0.2,,,4,2,2,3,3,4,1,1,2,3,1,4,1,1,3,1
2014-12-22,0.5,0.5,0.5,0.5,0.5,0.5,,2,3,4,5,3,11,3,3,5,16,10,7,3,4,,2,
2014-12-23,1.0,1.0,1.0,1.0,1.0,1.0,,1,1,5,4,3,7,2,2,2,16,11,6,3,2,1,,1
2014-12-24,,,,,,,,,1,2,5,3,10,4,7,9,4,,2,1,,1,,
2014-12-25,0.2,0.2,0.2,0.2,0.2,0.2,,,,,1,,3,1,2,1,,1,,,,,,
2014-12-26,,,,,,,1,,1,,5,,,2,,3,,,,,,1,,
2014-12-27,0.2,0.2,0.2,0.2,0.2,0.2,,,1,,3,1,,4,2,,2,3,,,2,,,1
2014-12-28,0.2,0.2,0.2,0.2,0.2,0.2,,,,2,1,,,,1,,2,3,4,,1,1,,
2014-12-29,,,,,,,,,,,,,2,1,2,1,1,4,4,4,,,2,2
2014-12-30,0.5,0.5,0.5,0.5,0.5,0.5,,,1,,1,2,5,3,3,1,4,7,3,2,,3,3,1
2014-12-31,0.2,0.2,0.2,0.2,0.2,0.2,,,,,,,4,1,2,10,3,1,,,,,,
2015-01-01,0.2,0.2,0.2,0.2,0.2,0.2,,1,,1,2,1,1,1,1,3,2,,1,,,2,,
2015-01-02,,,,,,,,,2,,3,,3,3,3,5,14,10,5,4,5,6,,3
2015-01-03,,,,,,,,,1,3,3,4,4,4,3,4,4,9,5,11,6,5,2,2
2015-01-04,0.8,0.8,0.8,0.8,0.8,0.8,,1,,,2,2,6,4,8,6,8,12,10,9,8,3,7,7
2015-01-05,1.5,1.5,1.5,1.5,1.5,1.5,,4,5,12,9,15,30,23,18,18,33,54,39,33,10,9,4,4
2015-01-06,1.0,1.0,1.0,1.0,1.0,1.0,2,2,4,5,11,10,24,15,15,28,56,66,41,31,13,8,4,5
2015-01-07,1.3,1.3,1.3,1.3,1.3,1.3,3,5,11,3,7,13,17,13,12,35,30,47,37,23,13,6,7,7
2015-01-08,1.5,1.5,1.5,1.5,1.5,1.5,2,3,6,6,8,15,25,15,20,22,20,53,33,25,13,13,8,5
2015-01-09,1.0,1.0,1.0,1.0,1.0,1.0,1,4,7,7,7,13,24,21,8,31,47,42,17,29,13,1,1,7
2015-01-10,0.5,0.5,0.5,0.5,0.5,0.5,1,,,,5,9,3,4,5,11,7,11,7,15,8,5,4,1
2015-01-11,1.0,1.0,1.0,1.0,1.0,1.0,,1,,3,2,3,10,7,12,12,11,6,14,12,11,5,,2
2015-01-12,0.3,0.3,0.3,0.3,0.3,0.3,1,1,11,7,12,16,23,27,32,31,58,93,58,24,28,12,2,8
2015-01-13,1.3,1.3,1.3,1.3,1.3,1.3,4,2,4,5,20,19,32,29,27,41,73,97,63,28,22,15,5,3
2015-01-14,0.8,0.8,0.8,0.8,0.8,0.8,1,,3,7,26,19,32,37,21,31,41,66,32,20,13,14,6,6
2015-01-15,2.3,2.3,2.3,2.3,2.3,2.3,1,3,6,9,13,21,33,20,27,25,55,66,59,19,16,12,9,3
2015-01-16,1.7,1.7,1.7,1.7,1.7,1.7,1,4,5,11,9,25,25,30,13,40,60,84,43,23,11,8,9,2
2015-01-17,1.7,1.7,1.7,1.7,1.7,1.7,,1,,1,1,9,4,7,7,19,13,10,11,6,5,6,4,1
