Date,00:00,01:00,02:00,03:00,04:00,05:00,06:00,07:00,08:00,09:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
2014-11-06,0.3,0.3,0.3,0.3,0.3,0.3,,6,15,2,2,1,2,1,2,5,2,,,,,1,,
2014-11-07,0.2,0.2,0.2,0.2,0.2,0.2,,2,10,3,2,,,,3,4,1,,,,,,1,
2014-11-08,,,,,,,,2,2,,3,3,,1,,,,,,,,1,1,
2014-11-09,0.2,0.2,0.2,0.2,0.2,0.2,,,,1,5,2,1,4,1,5,,,,,,,,
2014-11-10,0.2,0.2,0.2,0.2,0.2,0.2,2,4,6,2,1,1,1,2,2,5,1,,,,,,,
2014-11-11,0.2,0.2,0.2,0.2,0.2,0.2,1,3,7,3,2,,2,1,1,4,2,3,2,,,,,
2014-11-12,0.2,0.2,0.2,0.2,0.2,0.2,1,4,9,3,3,,,1,1,1,2,2,1,,,,1,
2014-11-13,0.2,0.2,0.2,0.2,0.2,0.2,,4,16,2,3,,,4,3,6,2,,2,,1,,,
2014-11-14,0.3,0.3,0.3,0.3,0.3,0.3,,4,6,2,,,2,2,1,5,1,,,1,2,1,,
2014-11-15,,,,,,,,1,2,,1,3,1,2,4,2,2,1,,,4,1,,
2014-11-16,,,,,,,,1,,,2,3,,3,5,1,1,2,,1,,,,
2014-11-17,,,,,,,,3,14,3,2,2,,2,1,6,,,,,,,,1
2014-11-18,0.5,0.5,0.5,0.5,0.5,0.5,,2,19,3,,,1,1,1,4,1,2,1,,,,1,
2014-11-19,0.3,0.3,0.3,0.3,0.3,0.3,,5,10,2,1,2,,1,1,1,2,,2,1,1,,,
2014-11-20,0.3,0.3,0.3,0.3,0.3,0.3,1,1,16,2,2,,,,1,2,7,1,,1,,1,1,
2014-11-21,0.3,0.3,0.3,0.3,0.3,0.3,,2,11,4,1,1,2,2,4,5,1,1,,1,,,,
2014-11-22,,,,,,,,1,,2,2,1,3,1,1,,,,1,4,,,,
2014-11-23,,,,,,,,1,1,,2,1,,,2,,2,2,1,,1,,,
2014-11-24,0.2,0.2,0.2,0.2,0.2,0.2,,1,8,4,1,1,1,2,2,2,,,,2,,1,,1
2014-11-25,0.2,0.2,0.2,0.2,0.2,0.2,,4,9,4,1,3,,1,3,2,2,3,1,1,,1,,
2014-11-26,,,,,,,,2,10,4,2,,,1,2,2,,1,2,,,,1,
2014-11-27,0.2,0.2,0.2,0.2,0.2,0.2,1,2,12,4,1,,3,2,1,7,1,,,,,,,
2014-11-28,0.2,0.2,0.2,0.2,0.2,0.2,,4,8,4,2,,2,,1,4,1,1,1,,,,,
2014-11-29,,,,,,,,1,,2,1,2,1,1,3,3,1,4,,,1,,,
2014-11-30,,,,,,,,,,,3,1,3,4,4,,,,2,,,1,,
2014-12-01,0.3,0.3,0.3,0.3,0.3,0.3,,1,11,4,3,1,2,1,1,2,1,1,,,1,,,
2014-12-02,0.3,0.3,0.3,0.3,0.3,0.3,,3,9,3,2,2,1,1,2,4,,,,,,,,
2014-12-03,0.3,0.3,0.3,0.3,0.3,0.3,,4,13,2,1,2,,6,1,3,2,,1,1,,,,
2014-12-04,0.3,0.3,0.3,0.3,0.3,0.3,,2,10,2,,5,1,1,,5,2,,1,,,,,
2014-12-05,0.3,0.3,0.3,0.3,0.3,0.3,,2,21,3,2,,1,2,,4,1,,1,3,1,,,
2014-12-06,0.3,0.3,0.3,0.3,0.3,0.3,,1,2,2,1,,4,2,2,4,,1,2,1,,,,
2014-12-07,0.3,0.3,0.3,0.3,0.3,0.3,,1,2,,1,1,2,2,1,1,,,,,,,,
2014-12-08,0.2,0.2,0.2,0.2,0.2,0.2,,2,13,1,1,2,,3,1,2,,2,,1,,1,,
2014-12-09,0.2,0.2,0.2,0.2,0.2,0.2,,4,10,2,2,,1,1,2,2,,1,,3,,1,1,
2014-12-10,0.2,0.2,0.2,0.2,0.2,0.2,1,1,9,3,1,,,1,1,,,1,,,1,,,
2014-12-11,0.2,0.2,0.2,0.2,0.2,0.2,1,3,4,4,1,1,1,2,,4,4,,2,,,,,
2014-12-12,0.2,0.2,0.2,0.2,0.2,0.2,,3,9,3,1,2,,5,1,2,,,1,4,2,,,
2014-12-13,,,,,,,,2,2,2,1,1,1,2,,,,1,1,,,,,
2014-12-14,,,,,,,,1,1,,1,1,2,,,1,,,,1,,,,
2014-12-15,0.5,0.5,0.5,0.5,0.5,0.5,,1,5,3,,,,2,1,3,1,1,,1,,1,,
2014-12-16,0.2,0.2,0.2,0.2,0.2,0.2,,3,7,2,1,,2,1,,3,,1,1,1,,,,
2014-12-17,0.3,0.3,0.3,0.3,0.3,0.3,2,2,4,6,,2,1,1,1,,,,1,,,,,
2014-12-18,0.7,0.7,0.7,0.7,0.7,0.7,,2,8,3,2,2,1,3,1,4,4,,2,2,2,,1,
2014-12-19,0.3,0.3,0.3,0.3,0.3,0.3,1,2,5,3,5,4,1,2,,,1,,1,,1,1,,1
2014-12-20,,,,,,,,3,1,1,1,3,2,3,1,,,2,2,2,2,,,
2014-12-21,,,,,,,,1,1,,4,,,1,1,1,,2,2,1,,,,
2014-12-22,,,,,,,,1,,3,1,3,,2,3,,,1,1,2,1,,,
2014-12-23,0.2,0.2,0.2,0.2,0.2,0.2,,1,1,4,2,1,1,3,2,1,1,1,,2,,,,
2014-12-24,0.2,0.2,0.2,0.2,0.2,0.2,,1,1,1,,4,,,,,,,,,,,,
2014-12-25,,,,,,,,,,,3,,,1,1,2,1,,,,,,,
2014-12-26,0.2,0.2,0.2,0.2,0.2,0.2,,,,1,,2,,1,1,2,1,,,1,,,,
2014-12-27,,,,,,,,1,1,2,,1,,,,2,,,1,2,,,,
2014-12-28,0.3,0.3,0.3,0.3,0.3,0.3,1,,,,2,2,1,4,1,,1,2,,,1,,,
2014-12-29,,,,,,,,,,1,,1,,1,,3,1,1,,1,,,,
2014-12-30,,,,,,,,,1,,2,3,,1,,2,2,1,,1,1,,,
2014-12-31,,,,,,,,,1,1,1,2,2,1,,3,1,,,1,1,,,
2015-01-01,0.2,0.2,0.2,0.2,0.2,0.2,,,,,,2,1,,,,,,,,,,1,
2015-01-02,,,,,,,,1,3,1,4,1,,2,1,1,2,,1,1,,,,
2015-01-03,,,,,,,1,2,,3,,2,,2,1,1,,,1,2,,,,
2015-01-04,,,,,,,,1,,1,1,3,2,1,1,4,,,,1,,2,,
2015-01-05,0.2,0.2,0.2,0.2,0.2,0.2,,1,4,1,,3,3,1,1,,,,1,2,1,,,
2015-01-06,0.2,0.2,0.2,0.2,0.2,0.2,,2,10,3,1,,4,1,,3,2,,1,1,,,,
2015-01-07,0.2,0.2,0.2,0.2,0.2,0.2,,3,8,2,,,1,3,1,1,2,,1,1,,,,
2015-01-08,0.3,0.3,0.3,0.3,0.3,0.3,1,3,9,3,1,,3,2,1,2,1,1,1,1,,,2,1
2015-01-09,0.2,0.2,0.2,0.2,0.2,0.2,,1,7,5,1,,1,1,1,3,1,2,,,,,,1
2015-01-10,,,,,,,,1,,1,2,,,,1,1,,,,1,,,,
2015-01-11,,,,,,,,2,,,,3,1,,,1,,1,1,1,,,,
2015-01-12,0.3,0.3,0.3,0.3,0.3,0.3,,5,12,2,1,1,,,1,5,2,,,,,,,
2015-01-13,0.3,0.3,0.3,0.3,0.3,0.3,,2,14,2,2,1,,,1,1,1,2,,,,,,
2015-01-14,0.3,0.3,0.3,0.3,0.3,0.3,,4,7,1,,1,,1,2,2,,2,,,,,,
2015-01-15,0.3,0.3,0.3,0.3,0.3,0.3,,2,13,5,,2,1,1,,2,3,1,1,,,,,
2015-01-16,0.3,0.3,0.3,0.3,0.3,0.3,,1,9,2,,2,,,1,3,2,,2,,1,,,
2015-01-17,,,,,,,,1,1,,1,3,,1,3,4,1,3,,,,,,
2015-01-18,,,,,,,,,,,1,2,1,1,,1,,,,1,,,,
2015-01-19,,,,,,,1,1,6,1,,,,2,1,2,,,,,,,,
2015-01-20,0.2,0.2,0.2,0.2,0.2,0.2,1,2,10,2,,2,1,2,2,1,,1,,,1,,2,
2015-01-21,0.2,0.2,0.2,0.2,0.2,0.2,,2,8,1,2,,1,2,1,3,1,,1,,,,,
2015-01-22,,,,,,,,3,11,3,,1,4,1,1,2,2,1,2,,,1,,
2015-01-23,0.2,0.2,0.2,0.2,0.2,0.2,1,3,9,5,1,3,2,5,2,2,2,,,1,1,3,,
2015-01-24,,,,,,,1,,2,,,3,,2,1,3,,1,2,2,,,,
2015-01-25,,,,,,,1,,1,,2,,1,,2,1,1,3,,2,,,,
2015-01-26,,,,,,,1,1,8,3,,2,2,,,2,,,1,,1,,1,
2015-01-27,0.3,0.3,0.3,0.3,0.3,0.3,,3,11,2,1,,,1,1,5,2,,1,,,,,
2015-01-28,0.3,0.3,0.3,0.3,0.3,0.3,,5,7,1,1,1,1,,1,1,1,,1,1,,,,1
2015-01-29,0.2,0.2,0.2,0.2,0.2,0.2,,2,5,,,1,1,,,2,1,2,,2,1,,,
2015-01-30,,,,,,,,3,6,2,1,,1,,1,3,,1,1,,,,,
2015-01-31,,,,,,,,1,,1,1,,,,,,2,,1,3,,,,
2015-02-01,,,,,,,1,,,,2,2,,1,,,,1,,1,,,,
2015-02-02,0.7,0.7,0.7,0.7,0.7,0.7,,,,,1,,1,1,,,1,1,,,,1,2,2
2015-02-03,0.5,0.5,0.5,0.5,0.5,0.5,1,1,,1,1,,,,,1,1,,1,1,,,1,1
2015-02-04,0.7,0.7,0.7,0.7,0.7,0.7,,,1,,1,,1,1,,,1,,,,,2,,2
2015-02-05,0.2,0.2,0.2,0.2,0.2,0.2,,1,,,1,7,3,1,2,2,2,,1,1,,,,1
2015-02-06,,,,,,,1,1,10,,,2,1,1,,,1,,1,3,,,,
2015-02-07,,,,,,,1,2,1,,1,1,1,1,1,2,2,,,1,2,,,
2015-02-08,,,,,,,,,1,,2,5,2,1,4,,3,2,1,1,,,,
2015-02-09,0.3,0.3,0.3,0.3,0.3,0.3,,2,5,2,,1,,2,2,5,2,,1,,,,,
2015-02-10,0.3,0.3,0.3,0.3,0.3,0.3,,2,9,3,1,4,1,,1,2,,1,,,,,2,
2015-02-11,0.3,0.3,0.3,0.3,0.3,0.3,1,2,7,2,1,,,1,1,1,2,,,,2,,,
2015-02-12,0.3,0.3,0.3,0.3,0.3,0.3,1,3,8,3,1,2,,,,2,3,3,,,1,,,
2015-02-13,0.3,0.3,0.3,0.3,0.3,0.3,,1,7,1,2,,2,1,,3,2,1,,1,1,,,
2015-02-14,,,,,,,,2,1,1,2,,1,1,1,,,1,1,,1,,,
2015-02-15,0.2,0.2,0.2,0.2,0.2,0.2,,1,,,1,3,,1,1,1,,,,,,,,
2015-02-16,0.2,0.2,0.2,0.2,0.2,0.2,,1,6,1,2,,1,2,1,3,1,2,1,1,,,,1
2015-02-17,,,,,,,,1,4,1,2,,,1,1,1,,1,,,,,,
2015-02-18,,,,,,,,2,5,1,6,1,,1,2,1,1,,2,1,,,,
2015-02-19,0.2,0.2,0.2,0.2,0.2,0.2,1,2,3,1,2,2,1,1,,3,1,,,,,,,
2015-02-20,,,,,,,,2,4,3,1,4,,,,,4,1,1,1,,,,
2015-02-21,,,,,,,,2,,,1,2,,1,1,7,3,3,1,,,1,3,
2015-02-22,0.2,0.2,0.2,0.2,0.2,0.2,,,,,2,3,2,2,,,,1,,,,,,
2015-02-23,0.2,0.2,0.2,0.2,0.2,0.2,,2,9,2,1,1,1,5,,1,2,1,,1,,,,1
2015-02-24,0.2,0.2,0.2,0.2,0.2,0.2,,5,8,2,1,3,,2,,1,1,,,1,,,,
2015-02-25,,,,,,,1,3,7,2,,2,1,2,1,2,1,,,,1,,,
2015-02-26,0.3,0.3,0.3,0.3,0.3,0.3,,2,6,3,,1,2,1,2,3,4,,1,1,,2,,
2015-02-27,,,,,,,1,4,12,1,,1,,,1,2,3,2,1,1,,,,
2015-02-28,,,,,,,,3,,1,3,1,1,2,1,1,2,2,1,,1,,,
2015-03-01,0.2,0.2,0.2,0.2,0.2,0.2,,1,1,,,2,1,2,,2,,1,1,1,,,,
2015-03-02,0.2,0.2,0.2,0.2,0.2,0.2,,2,6,1,,1,,1,1,1,2,,1,,,,,
2015-03-03,,,,,,,,4,4,,2,1,3,1,2,1,1,1,3,1,,,,
2015-03-04,,,,,,,1,4,6,1,3,,2,1,3,,1,,,,,,,
2015-03-05,0.2,0.2,0.2,0.2,0.2,0.2,,7,9,4,1,1,1,2,,7,,1,,1,,1,,
2015-03-06,0.2,0.2,0.2,0.2,0.2,0.2,,3,8,6,,,,1,3,6,3,1,,,,1,,1
2015-03-07,0.2,0.2,0.2,0.2,0.2,0.2,,1,1,1,1,2,2,5,3,1,2,2,,1,,1,,
2015-03-08,,,,,,,,,,,1,,,1,1,1,2,4,,,,,,
2015-03-09,,,,,,,,4,11,1,3,1,3,1,,5,,,,,,1,,1
2015-03-10,,,,,,,1,3,7,2,,3,1,3,1,3,,3,1,,,,,
2015-03-11,,,,,,,,4,11,3,2,,,1,,,,1,1,1,,,1,
2015-03-12,,,,,,,,5,10,5,3,,2,2,,5,4,1,,,,,,
2015-03-13,,,,,,,,4,8,3,,3,1,,1,3,6,,1,1,,,,
2015-03-14,0.2,0.2,0.2,0.2,0.2,0.2,1,2,3,2,4,2,,,2,1,2,3,,,1,1,,
2015-03-15,0.2,0.2,0.2,0.2,0.2,0.2,1,1,1,1,1,1,1,,,,,2,,,,,,
2015-03-16,0.2,0.2,0.2,0.2,0.2,0.2,,3,10,4,2,,,,3,7,3,2,2,,2,,,
2015-03-17,,,,,,,,3,10,1,3,,1,,1,1,1,4,3,1,,,,
2015-03-18,,,,,,,1,3,9,2,4,1,2,1,,1,2,2,,1,1,,,
2015-03-19,,,,,,,,5,7,2,2,1,1,,,2,4,3,2,1,,,,1
2015-03-20,0.3,0.3,0.3,0.3,0.3,0.3,1,3,10,5,,1,4,3,3,3,5,,,,,1,,
2015-03-21,,,,,,,,2,5,1,,4,1,2,1,,,1,1,1,,,,
2015-03-22,0.2,0.2,0.2,0.2,0.2,0.2,,1,,2,1,1,,1,3,4,3,,1,,,,,
2015-03-23,0.2,0.2,0.2,0.2,0.2,0.2,1,2,10,3,1,1,1,1,2,6,2,,,1,2,2,,
2015-03-24,0.2,0.2,0.2,0.2,0.2,0.2,,4,10,3,,2,2,1,2,2,2,1,3,1,,,,
2015-03-25,0.5,0.5,0.5,0.5,0.5,0.5,,3,10,1,,2,2,3,4,4,3,3,1,,1,,,
2015-03-26,0.2,0.2,0.2,0.2,0.2,0.2,,4,6,3,2,1,1,2,,1,,1,1,,3,,1,
2015-03-27,0.2,0.2,0.2,0.2,0.2,0.2,,3,12,3,4,1,3,,3,1,2,2,1,,,,,1
2015-03-28,,,,,,,,4,1,2,3,2,2,1,1,,,2,1,,,,3,
2015-03-29,,,,,,,,2,2,,3,,1,,1,,1,1,1,1,1,,,
2015-03-30,,,,,,,2,2,4,2,2,,2,3,3,,1,1,,1,,,,
2015-03-31,0.2,0.2,0.2,0.2,0.2,0.2,1,2,6,1,,1,,,,1,,,1,3,,,,
2015-04-01,0.2,0.2,0.2,0.2,0.2,0.2,,3,7,1,4,1,1,,,,1,1,,1,1,4,,
2015-04-02,,,,,,,,3,2,3,,1,1,1,4,2,2,,2,2,,,,
2015-04-03,0.2,0.2,0.2,0.2,0.2,0.2,,1,1,,1,,1,,3,1,1,1,,,,1,,
2015-04-04,,,,,,,,2,2,,2,3,,,,2,,,,1,,1,1,
2015-04-05,,,,,,,,,,,1,5,,4,1,3,,3,,1,,,,
2015-04-06,,,,,,,,1,1,,1,5,2,4,2,4,,1,1,,2,,,
2015-04-07,,,,,,,,2,5,,2,2,1,3,1,,2,3,2,2,,,,
2015-04-08,0.2,0.2,0.2,0.2,0.2,0.2,,2,5,3,5,,1,,,,,1,,,,1,,
2015-04-09,0.3,0.3,0.3,0.3,0.3,0.3,,3,7,4,1,,,1,,,2,3,2,1,3,2,,
2015-04-10,,,,,,,1,,1,6,1,6,,,4,,4,3,1,1,,1,,
2015-04-11,,,,,,,,,3,1,,1,1,1,1,1,2,,1,,,,,
2015-04-12,,,,,,,,,,,,1,2,1,,1,1,,,1,,,,
2015-04-13,,,,,,,1,,2,11,1,,2,,1,3,2,1,,1,,,,1
2015-04-14,,,,,,,1,,2,8,4,1,,,,,5,3,2,1,1,1,,
2015-04-15,0.3,0.3,0.3,0.3,0.3,0.3,1,,2,7,3,,2,2,1,5,1,,5,1,,,,
2015-04-16,,,,,,,1,,3,12,2,2,1,,3,,1,4,2,2,,1,,
2015-04-17,,,,,,,1,,4,13,4,2,1,1,,1,3,7,1,3,1,,1,
2015-04-18,,,,,,,,1,,3,1,3,1,2,1,3,4,4,2,,3,1,,
2015-04-19,0.3,0.3,0.3,0.3,0.3,0.3,,1,1,1,,3,1,,1,2,2,1,2,3,,,1,
2015-04-20,,,,,,,,,3,10,1,1,1,2,4,1,,1,1,3,,,,
2015-04-21,,,,,,,,,2,13,1,2,1,1,3,1,1,3,1,1,,,,
2015-04-22,,,,,,,1,,2,11,4,,1,,1,1,2,8,2,1,2,,,
2015-04-23,,,,,,,1,1,3,15,2,,,1,2,2,1,10,6,7,1,,,
2015-04-24,,,,,,,1,,3,9,3,1,,,1,,4,7,,4,2,3,,
2015-04-25,,,,,,,,,3,2,3,2,1,4,3,1,3,1,1,,,1,,
2015-04-26,,,,,,,,,2,,,,4,2,3,1,1,1,1,1,,,,
2015-04-27,0.2,0.2,0.2,0.2,0.2,0.2,1,,2,7,4,2,1,1,1,5,5,,2,,,,1,
2015-04-28,,,,,,,,,1,11,,3,1,3,,,3,1,4,,1,,,
2015-04-29,,,,,,,1,1,2,7,2,,1,1,1,1,3,1,2,5,1,1,,
2015-04-30,,,,,,,1,1,2,8,3,1,,2,1,1,5,5,,3,,,,
2015-05-01,0.2,0.2,0.2,0.2,0.2,0.2,,,2,8,3,1,1,,,,4,3,2,2,,1,,
2015-05-02,,,,,,,,1,1,3,3,1,,1,5,3,2,,3,,,2,,1
2015-05-03,,,,,,,,,1,,,1,2,,2,1,,1,,1,,,,
2015-05-04,,,,,,,,,1,,2,,1,1,2,7,,,1,1,2,1,,
2015-05-05,,,,,,,,,4,5,6,1,,,,4,4,,,,,1,,
2015-05-06,,,,,,,,5,9,,1,1,1,1,1,6,1,2,,1,1,,,
2015-05-07,0.3,0.3,0.3,0.3,0.3,0.3,,4,12,2,,,1,,,1,2,,2,,1,,,
2015-05-08,,,,,,,1,3,12,4,,,1,1,1,4,1,2,,,,,,
2015-05-09,,,,,,,,2,1,3,,3,,2,,2,2,3,1,1,1,,,
2015-05-10,,,,,,,,1,,,1,2,1,4,5,2,,2,1,,,3,,
2015-05-11,0.2,0.2,0.2,0.2,0.2,0.2,,3,11,5,1,1,1,1,4,1,3,2,2,1,,2,,
2015-05-12,0.2,0.2,0.2,0.2,0.2,0.2,,3,13,2,1,2,2,,1,5,1,3,1,1,,,,
2015-05-13,,,,,,,,6,3,4,,,1,1,1,5,1,3,2,1,,,,
2015-05-14,0.2,0.2,0.2,0.2,0.2,0.2,,4,11,2,1,1,3,,,2,6,3,2,4,1,1,,
2015-05-15,0.5,0.5,0.5,0.5,0.5,0.5,,4,9,4,2,1,,,1,3,8,4,2,,1,,,
2015-05-16,0.2,0.2,0.2,0.2,0.2,0.2,,3,,3,3,1,,2,1,1,,2,1,,,,1,1
2015-05-17,0.3,0.3,0.3,0.3,0.3,0.3,,1,,1,,4,,2,4,,,,,2,,,,
2015-05-18,0.2,0.2,0.2,0.2,0.2,0.2,,3,5,1,,,1,,3,1,,1,2,,,,,
2015-05-19,0.2,0.2,0.2,0.2,0.2,0.2,,4,12,1,,2,1,1,,1,2,4,,1,1,,,
2015-05-20,,,,,,,1,2,11,2,2,,1,2,2,1,2,3,1,1,1,,,
2015-05-21,0.2,0.2,0.2,0.2,0.2,0.2,,3,11,3,1,2,1,1,,1,8,3,3,2,1,,,
2015-05-22,0.2,0.2,0.2,0.2,0.2,0.2,1,1,8,3,,,1,,1,2,8,,,2,1,,1,1
2015-05-23,,,,,,,,2,3,1,2,1,2,5,3,,,1,1,1,,,,
2015-05-24,,,,,,,,,1,1,,4,,2,1,,2,1,1,,,,,
2015-05-25,,,,,,,,1,,4,1,2,,1,3,5,1,,,1,3,,,
2015-05-26,,,,,,,,3,4,2,,1,,,1,1,,1,5,,1,1,,
2015-05-27,0.2,0.2,0.2,0.2,0.2,0.2,,3,6,3,,2,1,1,2,2,,,,,,,,
2015-05-28,0.2,0.2,0.2,0.2,0.2,0.2,,2,3,2,2,2,2,2,1,,1,1,,,,,,
2015-05-29,0.2,0.2,0.2,0.2,0.2,0.2,,1,2,1,1,,1,1,1,2,1,,,2,1,,,
2015-05-30,,,,,,,,1,2,1,,1,1,1,2,3,5,1,,,,2,,1
2015-05-31,0.3,0.3,0.3,0.3,0.3,0.3,,2,1,,1,1,,,,,3,1,,,,,,
2015-06-01,0.2,0.2,0.2,0.2,0.2,0.2,,3,9,2,2,2,,,,3,1,3,2,1,,,,
2015-06-02,,,,,,,,3,10,2,1,,,,1,2,7,4,,,,,,
2015-06-03,,,,,,,,2,8,2,,,1,3,1,,5,5,2,1,1,,,
2015-06-04,,,,,,,,2,13,2,1,,2,2,1,2,7,4,3,,2,,,
2015-06-05,,,,,,,,3,11,4,1,1,,1,2,4,8,2,1,,2,,,1
2015-06-06,,,,,,,2,3,,3,1,2,2,2,1,2,1,1,4,1,,1,,
2015-06-07,,,,,,,,,,,,2,5,8,1,,,,,,,,,
2015-06-08,0.2,0.2,0.2,0.2,0.2,0.2,,3,11,3,,,,,,5,,1,2,,3,,,
2015-06-09,,,,,,,1,5,8,5,,,2,1,1,5,4,1,1,3,,,,
2015-06-10,,,,,,,,5,7,1,2,2,1,2,1,4,4,3,2,1,,,,
2015-06-11,,,,,,,,5,11,,,2,2,3,2,,11,8,4,1,1,,,
2015-06-12,,,,,,,,2,12,3,1,1,4,3,1,3,1,5,,1,,,1,
2015-06-13,,,,,,,,1,,1,1,,3,,2,2,3,3,,,,1,,
2015-06-14,,,,,,,,,1,1,,2,1,1,3,1,1,4,,1,2,,,
2015-06-15,0.2,0.2,0.2,0.2,0.2,0.2,,3,11,3,2,,2,1,,6,3,5,1,1,1,,,2
2015-06-16,0.2,0.2,0.2,0.2,0.2,0.2,1,4,11,4,,2,4,1,1,2,6,4,3,,2,1,1,
2015-06-17,0.3,0.3,0.3,0.3,0.3,0.3,1,3,11,2,,2,,1,,4,2,5,2,1,3,1,,
2015-06-18,0.2,0.2,0.2,0.2,0.2,0.2,1,7,11,2,1,1,2,1,1,4,1,3,,,,,,
2015-06-19,0.2,0.2,0.2,0.2,0.2,0.2,1,5,7,3,,2,,2,3,5,7,2,2,,2,,,
2015-06-20,,,,,,,1,4,1,2,1,2,1,3,2,,1,2,2,4,,1,,
2015-06-21,,,,,,,,2,4,,,1,,2,2,,,3,1,1,1,1,,
2015-06-22,0.2,0.2,0.2,0.2,0.2,0.2,,4,11,1,1,1,,,1,3,,1,,,,,,
2015-06-23,0.2,0.2,0.2,0.2,0.2,0.2,,3,9,3,,,,2,3,1,1,4,2,1,2,,,
2015-06-24,,,,,,,,9,9,1,2,,2,2,,1,,1,4,3,1,,,1
2015-06-25,0.2,0.2,0.2,0.2,0.2,0.2,,5,12,3,,2,,,2,2,5,3,,,,1,1,
2015-06-26,0.3,0.3,0.3,0.3,0.3,0.3,,4,10,3,,1,,1,,3,4,2,1,,1,,,
2015-06-27,0.2,0.2,0.2,0.2,0.2,0.2,,4,4,3,,5,1,2,1,2,,3,1,3,,,,3
2015-06-28,,,,,,,,3,2,,,2,,,1,2,4,3,2,1,,2,,
2015-06-29,0.2,0.2,0.2,0.2,0.2,0.2,,3,9,3,1,1,1,,3,9,4,4,,2,,,,
2015-06-30,,,,,,,,5,10,5,,1,1,,3,7,3,3,2,2,,,,1
2015-07-01,0.2,0.2,0.2,0.2,0.2,0.2,1,8,7,3,2,2,2,2,1,,5,1,4,,1,1,,
2015-07-02,0.2,0.2,0.2,0.2,0.2,0.2,,2,15,3,,1,,1,1,9,2,3,6,1,1,,,
2015-07-03,,,,,,,2,3,10,3,1,1,2,,2,4,7,1,2,,1,,1,
2015-07-04,,,,,,,,3,2,1,,1,1,1,1,2,2,3,2,1,,,,
2015-07-05,0.2,0.2,0.2,0.2,0.2,0.2,,,,,,2,,1,2,,1,,,1,1,,,
2015-07-06,0.2,0.2,0.2,0.2,0.2,0.2,,4,6,2,1,1,2,1,2,1,1,1,,,1,,,
2015-07-07,0.2,0.2,0.2,0.2,0.2,0.2,,4,14,1,2,1,1,1,3,,5,,1,,1,,,
2015-07-08,,,,,,,1,6,10,1,,1,2,1,1,3,2,4,2,,1,,1,
2015-07-09,0.5,0.5,0.5,0.5,0.5,0.5,1,,,,,,,,,,,,,,,1,,
2015-07-10,0.7,0.7,0.7,0.7,0.7,0.7,1,1,2,,,7,1,6,3,3,3,2,1,1,1,3,,
2015-07-11,,,,,,,,2,3,1,4,,3,1,1,,2,4,6,1,1,1,,2
2015-07-12,,,,,,,,1,,,1,1,,1,2,1,,,1,3,,1,1,
2015-07-13,0.2,0.2,0.2,0.2,0.2,0.2,,1,10,2,2,5,1,1,,,3,,,,,1,,
2015-07-14,0.2,0.2,0.2,0.2,0.2,0.2,,3,8,2,,5,,,,2,2,3,1,6,2,,,1
2015-07-15,,,,,,,,4,11,2,2,,1,1,1,4,4,3,4,1,3,3,,
2015-07-16,0.2,0.2,0.2,0.2,0.2,0.2,,4,9,2,2,1,1,,1,1,,3,1,2,1,,,
2015-07-17,,,,,,,1,3,7,5,1,1,2,,1,4,1,,,,,,,
2015-07-18,,,,,,,,3,,5,3,1,1,2,3,2,1,2,1,,1,,1,
2015-07-19,0.2,0.2,0.2,0.2,0.2,0.2,,2,,,,2,,,2,2,2,1,3,1,,1,,
2015-07-20,0.2,0.2,0.2,0.2,0.2,0.2,,3,5,4,2,2,,,,,2,4,1,3,1,2,,
2015-07-21,0.2,0.2,0.2,0.2,0.2,0.2,,2,7,3,3,16,1,,1,,4,1,3,,1,,,
2015-07-22,0.2,0.2,0.2,0.2,0.2,0.2,1,2,4,,,2,2,5,7,2,2,,1,,1,,,
2015-07-23,,,,,,,,1,7,7,,,,,,,3,,,1,,,,
2015-07-24,0.3,0.3,0.3,0.3,0.3,0.3,2,4,6,11,,1,,7,10,,2,,,,2,1,,
2015-07-25,0.2,0.2,0.2,0.2,0.2,0.2,,3,2,1,,2,2,,6,2,,,,2,,,,
2015-07-26,,,,,,,,1,2,10,,4,2,,,1,,2,,,,,,
2015-07-27,0.2,0.2,0.2,0.2,0.2,0.2,,1,2,3,3,,8,1,,8,2,1,1,,1,1,,
2015-07-28,0.2,0.2,0.2,0.2,0.2,0.2,,1,2,3,,,1,8,,2,1,1,,,,,1,
2015-07-29,0.2,0.2,0.2,0.2,0.2,0.2,1,1,,,1,2,2,1,1,,2,,,,,,,
2015-07-30,0.2,0.2,0.2,0.2,0.2,0.2,,2,2,2,1,1,2,1,3,3,2,,,1,1,,,
2015-07-31,0.2,0.2,0.2,0.2,0.2,0.2,,2,6,3,5,1,1,2,,,2,1,3,,,,,
2015-08-01,0.3,0.3,0.3,0.3,0.3,0.3,1,3,1,2,1,1,,3,1,1,,3,,1,3,,,
2015-08-02,,,,,,,1,,1,4,1,2,2,1,1,7,,1,1,3,1,,,
2015-08-03,0.2,0.2,0.2,0.2,0.2,0.2,,,3,2,1,,1,1,,,2,2,3,1,1,1,,
2015-08-04,0.2,0.2,0.2,0.2,0.2,0.2,,1,2,3,,1,,5,,2,4,3,2,,2,,,
2015-08-05,,,,,,,,2,4,1,3,2,,2,1,2,1,1,1,2,1,,,
