Date,00:00,01:00,02:00,03:00,04:00,05:00,06:00,07:00,08:00,09:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
2016-04-25,,,,,,,,5,11,2,7,4,1,2,5,1,8,16,8,7,,,,
2016-04-26,,,,,,,,2,6,3,1,4,6,2,1,2,9,14,11,4,1,1,1,2
2016-04-27,0.7,0.7,0.7,0.7,0.7,0.7,,3,8,4,2,5,3,5,2,1,6,15,9,3,2,1,,1
2016-04-28,,,,,,,1,3,8,5,4,3,4,4,,3,3,16,9,1,2,1,1,
2016-04-29,0.2,0.2,0.2,0.2,0.2,0.2,,3,6,1,5,2,1,2,5,1,7,5,3,2,3,1,,
2016-04-30,,,,,,,,2,4,7,22,11,20,5,11,8,7,8,3,2,,,,
2016-05-01,,,,,,,1,2,4,7,11,3,7,6,8,9,,6,1,1,,,,
2016-05-02,,,,,,,,1,7,4,8,12,2,4,2,18,14,9,5,2,1,,,
2016-05-03,,,,,,,,3,10,4,4,,2,4,9,6,7,20,18,2,7,,,
2016-05-04,,,,,,,2,3,8,15,6,7,7,4,10,3,17,23,37,14,7,1,,
2016-05-05,0.2,0.2,0.2,0.2,0.2,0.2,,3,10,4,4,14,7,8,8,12,15,29,13,7,10,2,1,
2016-05-06,0.2,0.2,0.2,0.2,0.2,0.2,2,4,9,8,3,10,9,4,3,3,17,24,13,3,12,1,,
2016-05-07,,,,,,,,1,4,5,13,10,14,22,20,19,23,13,5,6,,,,
2016-05-08,0.3,0.3,0.3,0.3,0.3,0.3,,,4,13,23,26,47,31,30,30,13,20,5,5,,4,1,
2016-05-09,0.2,0.2,0.2,0.2,0.2,0.2,2,9,13,3,6,8,8,12,4,6,15,26,21,16,9,3,2,
2016-05-10,,,,,,,,4,13,5,3,3,2,2,5,1,6,18,17,8,,1,,
2016-05-11,,,,,,,,2,9,6,1,4,5,5,7,6,11,19,10,3,1,2,,
2016-05-12,,,,,,,1,3,15,6,3,11,2,3,6,13,21,30,27,6,2,1,1,
2016-05-13,,,,,,,,3,8,4,3,5,5,2,8,5,11,19,13,4,1,2,2,
2016-05-14,0.2,0.2,0.2,0.2,0.2,0.2,,,5,6,10,7,13,12,15,25,8,7,8,2,,,,
2016-05-15,0.2,0.2,0.2,0.2,0.2,0.2,1,,3,9,10,17,11,32,31,16,13,19,6,,3,1,,
2016-05-16,0.2,0.2,0.2,0.2,0.2,0.2,1,6,10,5,7,5,2,5,7,7,14,16,23,12,3,3,,
2016-05-17,0.2,0.2,0.2,0.2,0.2,0.2,,6,10,8,5,7,4,5,6,6,11,22,25,4,3,1,,1
2016-05-18,0.5,0.5,0.5,0.5,0.5,0.5,2,3,8,3,1,,3,1,2,,4,14,4,5,1,1,,
2016-05-19,0.2,0.2,0.2,0.2,0.2,0.2,1,7,10,6,7,6,5,6,5,6,11,10,11,3,,,,
2016-05-20,0.5,0.5,0.5,0.5,0.5,0.5,1,3,11,5,6,5,6,5,13,4,6,12,27,2,4,1,,
2016-05-21,,,,,,,,2,9,8,1,4,10,5,11,5,6,1,3,,,,,
2016-05-22,0.2,0.2,0.2,0.2,0.2,0.2,1,2,2,13,10,25,17,25,24,11,16,3,5,7,2,,,
2016-05-23,0.3,0.3,0.3,0.3,0.3,0.3,4,7,9,6,6,11,1,4,2,8,22,22,16,15,7,7,1,
2016-05-24,,,,,,,1,4,7,4,5,11,4,6,9,13,8,24,16,3,6,,1,
2016-05-25,0.3,0.3,0.3,0.3,0.3,0.3,1,1,8,3,1,5,2,1,2,2,4,11,7,1,3,,,
2016-05-26,0.5,0.5,0.5,0.5,0.5,0.5,2,1,7,7,1,6,6,6,4,4,9,16,10,6,2,2,,1
2016-05-27,0.3,0.3,0.3,0.3,0.3,0.3,,3,6,3,9,3,2,3,4,5,12,11,12,6,2,1,,
2016-05-28,,,,,,,1,3,2,10,27,16,17,9,20,14,9,3,3,2,3,2,1,
2016-05-29,0.2,0.2,0.2,0.2,0.2,0.2,,5,11,15,9,20,20,21,26,17,18,6,9,3,4,3,,
2016-05-30,,,,,,,,1,3,1,10,18,8,22,21,12,13,10,15,3,,,,
2016-05-31,,,,,,,2,1,7,3,4,3,4,3,9,1,2,11,5,3,1,1,,
2016-06-01,0.3,0.3,0.3,0.3,0.3,0.3,,1,6,19,1,9,1,4,6,4,4,15,3,2,,2,,
2016-06-02,,,,,,,,3,10,2,5,7,7,4,5,5,10,14,5,3,,3,,
2016-06-03,,,,,,,,2,3,2,10,6,3,4,11,13,14,20,12,8,10,3,,
2016-06-04,0.2,0.2,0.2,0.2,0.2,0.2,,3,5,30,5,17,20,15,19,23,11,10,10,14,2,1,1,
2016-06-05,0.3,0.3,0.3,0.3,0.3,0.3,1,6,2,10,14,26,34,31,33,26,18,22,7,9,5,1,,
2016-06-06,,,,,,,2,4,16,6,6,13,9,13,15,9,12,28,17,13,10,7,1,
2016-06-07,,,,,,,,2,12,9,4,9,5,5,10,8,11,32,29,17,6,3,,
2016-06-08,,,,,,,2,5,19,1,3,3,3,,4,2,10,23,12,10,4,2,,
2016-06-09,,,,,,,2,6,12,8,3,3,9,10,8,5,9,17,25,6,10,2,,
2016-06-10,0.2,0.2,0.2,0.2,0.2,0.2,1,3,12,2,1,1,,,,7,4,13,7,1,1,2,,
2016-06-11,0.2,0.2,0.2,0.2,0.2,0.2,,2,3,25,4,7,10,8,18,9,6,4,4,2,4,,3,
2016-06-12,0.2,0.2,0.2,0.2,0.2,0.2,,2,5,5,6,18,16,17,10,12,10,4,1,,,2,,
2016-06-13,,,,,,,,4,6,2,2,3,1,,1,5,4,17,8,5,5,3,,
2016-06-14,0.2,0.2,0.2,0.2,0.2,0.2,,2,5,1,3,7,2,3,6,4,7,14,11,5,3,1,,
2016-06-15,,,,,,,,6,5,8,4,6,3,2,2,1,9,15,11,10,4,1,,1
2016-06-16,,,,,,,,5,6,1,7,4,7,3,5,4,7,8,11,3,1,,,2
2016-06-17,0.2,0.2,0.2,0.2,0.2,0.2,,2,10,2,9,8,2,5,2,9,11,9,6,,2,2,2,
2016-06-18,0.2,0.2,0.2,0.2,0.2,0.2,,2,,9,5,10,31,10,15,12,11,9,8,7,3,2,,
2016-06-19,,,,,,,1,,2,8,15,18,15,20,34,28,18,5,1,1,,,,
2016-06-20,,,,,,,,2,10,1,5,3,3,1,3,6,7,19,11,5,1,3,,
2016-06-21,0.2,0.2,0.2,0.2,0.2,0.2,2,3,9,4,11,5,4,5,13,8,11,15,14,5,1,5,,
2016-06-22,,,,,,,1,4,7,7,6,7,10,11,11,8,11,14,14,5,4,5,2,
2016-06-23,0.3,0.3,0.3,0.3,0.3,0.3,,4,13,3,5,6,3,13,7,13,11,12,17,8,6,4,,
2016-06-24,,,,,,,1,9,10,2,16,9,3,2,4,7,12,18,8,2,3,3,,1
2016-06-25,0.8,0.8,0.8,0.8,0.8,0.8,1,1,5,2,11,14,13,10,22,16,11,6,4,4,6,,,
2016-06-26,0.2,0.2,0.2,0.2,0.2,0.2,1,2,4,12,8,11,19,17,23,15,19,4,3,1,1,,,
2016-06-27,,,,,,,2,7,9,2,5,2,7,4,6,3,18,16,12,7,3,,1,1
2016-06-28,,,,,,,1,5,6,1,2,4,3,5,1,2,5,13,6,2,3,1,,
2016-06-29,,,,,,,,3,8,4,,,3,3,2,5,4,8,14,4,3,3,1,
2016-06-30,0.2,0.2,0.2,0.2,0.2,0.2,2,5,4,11,3,8,4,7,10,15,4,15,9,3,7,1,,
2016-07-01,,,,,,,,3,6,3,2,4,7,12,6,9,6,13,13,3,6,1,,
2016-07-02,0.3,0.3,0.3,0.3,0.3,0.3,,,2,3,3,5,10,17,4,3,2,3,5,5,1,2,,
2016-07-03,,,,,,,1,1,2,5,15,14,17,12,18,16,10,7,5,5,2,1,1,
2016-07-04,0.2,0.2,0.2,0.2,0.2,0.2,,5,5,3,2,11,7,10,15,7,12,19,12,2,2,1,2,
2016-07-05,0.2,0.2,0.2,0.2,0.2,0.2,,2,11,5,7,9,8,11,1,6,11,16,12,2,4,3,1,1
2016-07-06,0.2,0.2,0.2,0.2,0.2,0.2,2,3,5,9,7,6,8,2,9,7,15,19,17,15,1,1,,
2016-07-07,0.2,0.2,0.2,0.2,0.2,0.2,1,2,9,5,2,2,6,,2,5,11,13,16,7,8,3,,
2016-07-08,,,,,,,1,3,7,3,3,4,7,6,5,5,7,10,6,5,12,2,,1
2016-07-09,,,,,,,1,2,3,1,7,,5,14,4,5,4,4,13,1,,1,,
2016-07-10,0.2,0.2,0.2,0.2,0.2,0.2,,,,23,15,10,19,14,25,13,9,4,2,1,3,,4,
2016-07-11,,,,,,,,3,5,,2,2,1,,2,4,10,13,8,4,19,4,,
2016-07-12,0.3,0.3,0.3,0.3,0.3,0.3,1,,12,4,3,6,4,4,13,8,6,17,15,6,8,3,,
2016-07-13,,,,,,,1,3,8,1,7,2,7,5,6,5,11,20,13,14,6,1,,
2016-07-14,,,,,,,,,7,5,3,9,2,5,9,3,11,20,12,7,5,3,1,1
2016-07-15,0.2,0.2,0.2,0.2,0.2,0.2,,3,5,3,6,2,6,7,3,5,10,12,4,8,2,4,,2
2016-07-16,,,,,,,1,4,3,7,16,7,5,20,15,19,16,11,8,6,3,4,,
2016-07-17,,,,,,,1,1,6,6,21,33,33,23,31,16,19,13,6,2,5,1,,
2016-07-18,0.2,0.2,0.2,0.2,0.2,0.2,,5,12,3,10,5,4,9,6,7,15,17,22,13,12,3,,2
2016-07-19,,,,,,,2,4,15,5,9,7,5,44,7,5,12,29,19,12,7,1,1,
2016-07-20,,,,,,,1,5,12,5,16,1,1,4,7,6,11,17,7,11,8,1,3,
2016-07-21,0.3,0.3,0.3,0.3,0.3,0.3,,5,12,8,12,6,10,9,6,6,16,23,19,9,7,1,,
2016-07-22,0.2,0.2,0.2,0.2,0.2,0.2,1,6,9,7,7,11,6,4,8,3,18,18,5,7,2,1,1,
2016-07-23,0.2,0.2,0.2,0.2,0.2,0.2,,5,3,6,9,9,11,14,18,17,9,19,10,3,6,1,,
2016-07-24,0.3,0.3,0.3,0.3,0.3,0.3,1,1,2,14,16,25,13,10,13,14,17,13,3,5,2,3,2,
2016-07-25,0.2,0.2,0.2,0.2,0.2,0.2,,3,14,3,12,10,7,8,5,17,9,13,8,4,3,2,,
2016-07-26,,,,,,,,3,14,2,6,9,9,8,7,11,10,22,2,13,9,,,
2016-07-27,,,,,,,1,3,13,11,6,11,11,8,32,9,17,23,17,10,5,4,,
2016-07-28,0.5,0.5,0.5,0.5,0.5,0.5,1,7,18,5,1,4,9,6,6,7,2,13,3,6,,3,,
2016-07-29,0.2,0.2,0.2,0.2,0.2,0.2,,4,8,1,4,4,4,6,7,4,14,9,4,3,1,,2,
2016-07-30,0.2,0.2,0.2,0.2,0.2,0.2,1,,2,9,12,11,19,11,15,10,13,9,13,4,5,2,2,4
2016-07-31,0.2,0.2,0.2,0.2,0.2,0.2,,1,7,11,10,10,20,19,12,15,10,4,13,7,2,,,
2016-08-01,0.5,0.5,0.5,0.5,0.5,0.5,2,4,8,7,7,21,16,13,6,8,8,11,10,12,5,2,,
2016-08-02,0.8,0.8,0.8,0.8,0.8,0.8,1,2,9,1,5,4,8,4,8,8,7,15,4,5,1,1,,
2016-08-03,0.5,0.5,0.5,0.5,0.5,0.5,3,3,11,5,4,7,7,10,10,8,10,12,8,2,2,3,,
2016-08-04,0.7,0.7,0.7,0.7,0.7,0.7,,4,12,3,8,16,8,18,13,14,17,17,12,17,2,,1,1
2016-08-05,0.3,0.3,0.3,0.3,0.3,0.3,1,5,8,4,4,17,5,6,12,6,16,17,19,6,7,,,
2016-08-06,0.2,0.2,0.2,0.2,0.2,0.2,2,3,5,8,15,17,16,16,15,25,9,12,6,8,2,,,
2016-08-07,0.3,0.3,0.3,0.3,0.3,0.3,1,1,5,8,10,15,10,23,23,10,11,16,2,,,,,
2016-08-08,0.2,0.2,0.2,0.2,0.2,0.2,1,,15,1,8,11,12,7,9,1,14,9,9,5,6,,,
2016-08-09,0.3,0.3,0.3,0.3,0.3,0.3,3,3,12,6,10,26,6,9,9,5,10,16,8,5,3,,,
2016-08-10,0.2,0.2,0.2,0.2,0.2,0.2,1,3,1,18,10,7,3,11,5,4,11,19,7,1,1,2,,
2016-08-11,,,,,,,1,1,3,2,3,4,,2,3,3,12,8,7,3,1,,,
2016-08-12,,,,,,,1,3,4,1,5,10,9,10,4,15,20,6,9,,4,1,,
2016-08-13,,,,,,,,1,1,5,7,18,9,8,11,6,12,11,11,2,,3,,
2016-08-14,0.2,0.2,0.2,0.2,0.2,0.2,1,2,3,11,14,5,19,20,20,20,7,10,11,8,,,1,
2016-08-15,0.2,0.2,0.2,0.2,0.2,0.2,1,2,14,4,5,15,12,10,12,9,21,24,20,9,5,,,
2016-08-16,0.2,0.2,0.2,0.2,0.2,0.2,2,3,12,5,8,6,13,11,19,12,23,17,17,9,9,3,,
2016-08-17,0.3,0.3,0.3,0.3,0.3,0.3,1,1,15,15,11,6,14,11,20,17,9,26,16,9,8,1,2,
2016-08-18,,,,,,,1,1,13,2,11,11,8,12,13,5,11,18,18,7,4,1,,
2016-08-19,,,,,,,,2,9,7,3,5,5,1,,8,4,7,3,3,,1,,
2016-08-20,,,,,,,1,2,1,3,2,5,4,2,6,3,3,8,3,3,1,,,
2016-08-21,0.3,0.3,0.3,0.3,0.3,0.3,,1,6,19,16,9,33,24,15,22,7,4,5,5,,,,
2016-08-22,0.2,0.2,0.2,0.2,0.2,0.2,1,1,4,2,1,4,1,3,1,3,8,11,8,8,2,2,,
2016-08-23,,,,,,,1,3,10,7,6,11,8,13,8,15,19,20,12,12,2,,,
2016-08-24,0.2,0.2,0.2,0.2,0.2,0.2,1,2,9,3,10,13,10,13,16,17,17,18,9,5,3,,1,
2016-08-25,0.3,0.3,0.3,0.3,0.3,0.3,,1,6,1,4,9,5,3,2,,2,10,5,2,,,,
2016-08-26,0.2,0.2,0.2,0.2,0.2,0.2,,3,6,7,14,8,15,3,10,8,15,18,9,8,8,,1,
2016-08-27,0.2,0.2,0.2,0.2,0.2,0.2,3,3,,3,16,12,9,5,10,9,1,2,4,3,,,,
2016-08-28,,,,,,,,,1,1,4,17,10,19,11,10,8,8,4,1,1,,,
2016-08-29,,,,,,,,1,5,4,19,27,33,29,37,32,28,17,7,5,2,,,
2016-08-30,,,,,,,3,2,9,4,12,10,17,12,15,8,25,22,13,11,3,,,
2016-08-31,0.2,0.2,0.2,0.2,0.2,0.2,1,4,15,7,4,7,7,8,9,8,12,18,15,6,3,1,1,
2016-09-01,0.2,0.2,0.2,0.2,0.2,0.2,1,5,13,3,14,23,6,5,16,11,14,15,7,2,4,,,
2016-09-02,0.2,0.2,0.2,0.2,0.2,0.2,,2,9,6,5,4,7,5,16,14,18,18,6,2,2,,1,
2016-09-03,0.2,0.2,0.2,0.2,0.2,0.2,,3,1,9,8,10,2,1,1,1,,3,,1,,,,
2016-09-04,,,,,,,,,4,10,6,12,9,14,13,12,6,16,8,7,1,1,1,
2016-09-05,,,,,,,,2,9,2,6,3,5,5,8,15,13,13,15,5,2,,,
2016-09-06,0.2,0.2,0.2,0.2,0.2,0.2,1,,11,6,10,20,18,15,6,6,12,9,12,5,,,,
2016-09-07,,,,,,,2,4,10,8,8,11,6,9,11,9,16,22,21,6,5,2,,
2016-09-08,,,,,,,1,5,9,6,10,5,5,8,11,5,8,16,15,6,2,,1,
2016-09-09,0.3,0.3,0.3,0.3,0.3,0.3,2,4,12,1,7,2,7,6,4,5,5,11,14,4,,,,
2016-09-10,,,,,,,1,,3,2,7,3,12,6,11,14,19,8,3,3,,,,
2016-09-11,,,,,,,2,1,4,12,16,16,18,44,39,58,88,17,8,6,,,,1
2016-09-12,0.2,0.2,0.2,0.2,0.2,0.2,1,3,11,7,3,1,5,7,2,,15,15,14,7,2,,,
2016-09-13,0.2,0.2,0.2,0.2,0.2,0.2,1,1,14,5,10,7,8,7,9,15,16,26,12,7,,,,
2016-09-14,0.2,0.2,0.2,0.2,0.2,0.2,2,5,9,3,6,11,10,7,10,6,20,29,13,7,2,1,,2
2016-09-15,0.2,0.2,0.2,0.2,0.2,0.2,,,8,11,7,8,6,5,4,10,14,14,18,13,2,,2,
2016-09-16,,,,,,,,2,4,5,1,1,1,3,,3,7,5,6,,1,,1,
2016-09-17,,,,,,,1,5,13,41,18,2,18,19,18,9,21,6,7,11,1,1,,
2016-09-18,,,,,,,1,6,1,12,14,10,18,26,33,12,25,21,6,,,,,
2016-09-19,,,,,,,2,2,7,3,1,4,4,2,1,4,9,16,10,2,4,,,
2016-09-20,,,,,,,2,1,12,1,7,8,5,3,7,4,21,19,10,1,,,,
2016-09-21,,,,,,,,1,11,4,2,5,6,5,3,6,11,8,9,7,1,,,
2016-09-22,,,,,,,,3,10,,6,3,6,10,3,6,10,11,9,2,1,,,1
2016-09-23,0.2,0.2,0.2,0.2,0.2,0.2,,3,11,11,9,2,7,9,10,11,9,10,8,4,1,,,
2016-09-24,0.5,0.5,0.5,0.5,0.5,0.5,,2,4,6,5,9,7,15,7,19,7,7,4,1,,,,2
2016-09-25,0.2,0.2,0.2,0.2,0.2,0.2,,,3,5,7,9,10,9,17,11,11,4,6,3,,1,,
2016-09-26,,,,,,,,4,6,4,18,4,1,3,5,6,10,10,13,2,,,,
2016-09-27,0.2,0.2,0.2,0.2,0.2,0.2,2,2,15,1,3,4,5,4,5,6,6,23,12,8,,,1,1
2016-09-28,,,,,,,,1,8,1,7,3,5,9,6,6,10,14,13,2,2,,2,
2016-09-29,,,,,,,,2,13,4,4,2,3,1,4,3,9,14,8,5,,,,
2016-09-30,,,,,,,,1,11,2,7,6,6,7,6,8,4,8,3,,,,,
2016-10-01,,,,,,,,,2,5,7,22,7,9,9,8,5,6,,,,,,
2016-10-02,,,,,,,,,4,13,10,21,10,15,19,10,20,15,6,,,,1,
2016-10-03,,,,,,,,4,10,1,6,6,3,3,6,7,5,11,11,3,,1,,
2016-10-04,,,,,,,1,1,9,4,3,5,4,7,6,7,13,19,12,1,,1,,
2016-10-05,,,,,,,1,2,14,,9,6,2,4,4,4,11,17,12,1,2,,1,
2016-10-06,,,,,,,,4,12,5,8,1,3,12,10,5,9,10,11,3,,,1,
2016-10-07,,,,,,,1,3,9,1,13,2,2,2,2,11,4,13,8,,1,1,1,
2016-10-08,,,,,,,,,1,6,7,12,3,12,6,23,16,7,4,,,1,,
2016-10-09,,,,,,,1,,5,7,17,10,25,3,16,22,12,7,7,,,,,
2016-10-10,,,,,,,,3,11,2,3,,5,3,1,7,11,11,8,,,,,
2016-10-11,,,,,,,1,4,8,4,2,2,3,1,3,2,6,17,6,,,,,
2016-10-12,,,,,,,,3,8,2,3,4,2,4,2,8,3,7,7,1,,,,
2016-10-13,,,,,,,,,9,1,,2,1,2,1,2,8,11,6,1,,1,,
2016-10-14,,,,,,,,1,8,4,4,1,3,4,4,2,9,10,6,2,,,,
2016-10-15,0.2,0.2,0.2,0.2,0.2,0.2,,1,3,21,7,9,7,11,14,10,11,9,2,2,,1,1,
2016-10-16,,,,,,,1,2,6,6,4,2,,1,7,18,11,5,2,,,,,
2016-10-17,0.2,0.2,0.2,0.2,0.2,0.2,,3,12,2,4,,6,5,2,7,6,13,11,3,,,,
2016-10-18,0.2,0.2,0.2,0.2,0.2,0.2,,,7,1,2,5,4,3,2,2,5,15,9,,1,,1,
2016-10-19,,,,,,,1,3,14,1,5,4,3,1,2,7,8,15,4,,2,,,
2016-10-20,,,,,,,,,10,3,3,3,5,8,6,2,9,16,6,1,1,,3,
2016-10-21,,,,,,,1,4,7,6,7,2,1,6,3,3,10,10,9,1,,,1,
2016-10-22,,,,,,,,1,1,9,9,6,6,13,6,5,8,6,1,,1,,,
2016-10-23,,,,,,,,1,2,10,12,17,10,8,7,12,5,2,,1,,,,
2016-10-24,,,,,,,,3,6,3,4,7,7,5,12,7,5,5,3,,,1,,
2016-10-25,,,,,,,2,1,9,1,8,8,6,6,9,6,5,10,2,2,1,1,,
2016-10-26,0.2,0.2,0.2,0.2,0.2,0.2,,1,9,14,4,7,3,7,13,11,12,10,1,2,,,,1
2016-10-27,0.2,0.2,0.2,0.2,0.2,0.2,,1,5,1,2,5,9,3,4,5,9,8,4,,1,,,
2016-10-28,,,,,,,,6,7,2,7,5,,2,3,5,9,7,1,2,,5,,2
2016-10-29,,,,,,,,,2,2,5,15,12,15,11,9,7,5,1,1,2,2,,
2016-10-30,0.2,0.2,0.2,0.2,0.2,0.2,,1,3,13,4,22,23,17,10,6,8,,,,,1,,
2016-10-31,,,,,,,,3,10,,6,2,5,6,5,9,5,12,6,2,1,,6,
2016-11-01,,,,,,,,2,8,4,4,,6,5,6,3,3,16,6,1,,,,
2016-11-02,,,,,,,,6,8,5,4,2,3,1,3,6,8,11,4,,,1,1,
2016-11-03,0.2,0.2,0.2,0.2,0.2,0.2,,1,5,3,6,2,5,3,5,5,11,12,5,1,,1,,
2016-11-04,0.2,0.2,0.2,0.2,0.2,0.2,2,4,8,3,4,1,6,6,5,4,3,9,1,,4,,,
2016-11-05,,,,,,,,,2,6,2,4,1,5,2,3,4,3,3,,,,,
2016-11-06,,,,,,,,,1,10,1,2,,2,6,2,,1,1,1,,1,,
2016-11-07,,,,,,,,2,5,4,4,,1,,1,2,7,9,8,,,,,
2016-11-08,,,,,,,,1,6,1,3,3,2,4,1,1,5,10,2,3,2,,,
2016-11-09,,,,,,,,,5,4,2,1,,,,3,3,4,8,,2,,,
2016-11-10,,,,,,,,1,5,4,3,3,1,3,3,3,1,6,7,,1,,,
2016-11-11,,,,,,,,3,7,2,5,,2,4,4,3,8,4,4,3,1,,,
2016-11-12,,,,,,,,,,1,1,1,1,7,4,3,3,1,,,1,3,,
2016-11-13,,,,,,,,,2,3,5,11,10,11,10,7,7,3,,1,,,,
2016-11-14,,,,,,,,3,5,1,,2,1,1,3,2,2,8,7,5,1,,,
2016-11-15,,,,,,,1,2,3,2,7,6,1,5,9,6,3,11,7,1,,,,
2016-11-16,,,,,,,1,1,8,5,3,1,,2,4,1,4,10,3,,1,,,
2016-11-17,,,,,,,,1,5,5,3,,1,1,1,2,7,4,5,1,1,,,
2016-11-18,,,,,,,,,5,1,10,8,3,1,1,2,4,4,,,1,,,
2016-11-19,,,,,,,,,,6,2,7,,6,8,15,3,2,,1,,,,
2016-11-20,,,,,,,,,,1,7,2,,4,5,2,2,1,,,,,,
2016-11-21,,,,,,,,1,6,1,2,,1,1,1,1,4,7,2,,,,,1
2016-11-22,,,,,,,,,3,,1,,1,1,3,3,2,6,2,,,,,
2016-11-23,,,,,,,,,1,2,2,,,1,3,1,,,,,,,,
2016-11-24,,,,,,,,,1,3,2,,2,2,,1,3,3,1,2,1,,,
2016-11-25,,,,,,,,,1,3,,1,1,1,1,2,3,1,,,1,,,1
2016-11-26,,,,,,,,,,3,1,3,3,3,5,7,2,1,,,,,,
2016-11-27,,,,,,,,,1,11,1,3,7,10,9,1,,1,,,1,,,
2016-11-28,,,,,,,,2,8,4,4,2,,3,4,9,9,2,4,1,,,,
2016-11-29,,,,,,,,1,4,2,2,4,5,4,5,9,4,8,2,4,1,,,
2016-11-30,,,,,,,,,6,3,,1,1,1,3,3,3,5,2,,3,,,1
2016-12-01,,,,,,,,,6,6,3,1,5,1,1,3,3,9,2,,,,3,1
2016-12-02,,,,,,,,1,5,3,4,3,2,3,3,6,5,9,3,,1,,1,
2016-12-03,,,,,,,,,2,1,1,12,3,5,11,7,,2,1,,,,,
2016-12-04,,,,,,,,1,1,5,2,11,13,7,10,12,2,1,,,,,,
2016-12-05,,,,,,,,1,6,,1,,,1,7,2,5,7,4,,,,1,
2016-12-06,,,,,,,,1,3,1,,2,3,2,4,2,3,8,1,,,,1,
2016-12-07,,,,,,,1,1,4,1,2,4,,,3,1,4,6,1,3,1,,,1
2016-12-08,,,,,,,,1,2,2,1,1,,1,,4,2,5,2,1,1,,,
2016-12-09,,,,,,,,1,1,1,4,2,1,1,2,4,3,9,3,,,,,1
2016-12-10,,,,,,,,1,3,7,1,4,13,6,7,5,,1,1,,,,,
2016-12-11,,,,,,,,,1,9,7,7,4,6,1,3,,1,1,2,,,,
2016-12-12,,,,,,,,,5,,8,4,2,4,,3,5,8,2,1,,,,
2016-12-13,,,,,,,,1,7,4,1,,1,1,2,4,2,11,,,,1,,
2016-12-14,,,,,,,,1,8,19,4,1,5,,5,,3,6,4,,,,,
2016-12-15,,,,,,,1,2,4,4,3,,1,1,,2,4,5,7,,1,,1,
2016-12-16,,,,,,,,,6,6,6,,1,1,1,2,,5,3,,,,,
2016-12-17,,,,,,,,,1,2,8,8,6,9,1,3,2,3,,,1,,,
2016-12-18,,,,,,,,1,,5,1,7,3,10,4,4,1,2,,,,,,
2016-12-19,,,,,,,,2,5,1,2,1,4,2,10,2,3,4,4,1,1,,,
2016-12-20,0.5,0.5,0.5,0.5,0.5,0.5,,2,2,4,5,,4,2,5,2,2,6,1,,,,,
2016-12-21,,,,,,,,2,6,1,1,8,,4,5,5,3,9,,,,,,
2016-12-22,0.2,0.2,0.2,0.2,0.2,0.2,,1,3,2,9,,3,5,1,5,1,6,2,,,1,,1
2016-12-23,0.2,0.2,0.2,0.2,0.2,0.2,,2,,1,3,2,3,3,2,1,3,2,,,,,,
2016-12-24,,,,,,,,,,,1,1,2,1,5,,3,1,,,,,,
2016-12-25,,,,,,,,,,1,,,7,3,1,,,,,,,,,
2016-12-26,,,,,,,,1,1,3,5,3,8,8,6,2,,,,1,,,,
2016-12-27,,,,,,,1,1,2,2,3,7,9,17,10,5,3,4,,1,,,,
2016-12-28,,,,,,,,1,2,,2,3,5,2,6,5,7,4,3,,,,,
2016-12-29,,,,,,,,,1,,2,1,2,7,6,1,4,1,1,,,,,
2016-12-30,,,,,,,,,1,2,1,1,5,6,3,10,4,1,1,1,,,,
2016-12-31,,,,,,,,,1,,3,9,3,6,3,11,,2,,,,,,
